355.0-005.0   1    N/A   5.60
005.0-015.0   1    N/A   7.90
015.0-025.0   1    N/A   2.80
025.0-035.0   1    N/A   5.30
035.0-045.0   2   1.10   4.70
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   3.30   5.80
065.0-075.0   3   1.58   4.33
075.0-085.0   1    N/A   1.50
085.0-095.0   5   1.59   2.60
095.0-105.0   4   0.51   2.53
105.0-115.0   1    N/A   0.90
115.0-125.0   2   2.40   4.50
125.0-135.0   1    N/A   6.30
135.0-145.0   1    N/A   0.60
145.0-155.0   2   6.85   7.85
155.0-165.0   1    N/A   1.10
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   4.90
185.0-195.0   1    N/A   8.90
195.0-205.0   1    N/A   3.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.15   6.15
225.0-235.0   1    N/A  12.20
235.0-245.0   2   0.05   2.75
245.0-255.0   1    N/A   1.00
255.0-265.0   3   0.45   0.63
265.0-275.0   5   5.26   6.08
275.0-285.0   2   1.20   3.50
285.0-295.0   2   1.55   4.15
295.0-305.0   2   0.50   0.60
305.0-315.0   2   1.85   4.45
315.0-325.0   1    N/A   4.40
325.0-335.0   2   1.40   1.70
335.0-345.0   1    N/A   3.10
345.0-355.0 N/A    N/A    N/A
