355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.65   4.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.90
035.0-045.0   1    N/A   0.90
045.0-055.0   2   4.50   5.30
055.0-065.0   3   2.52   4.77
065.0-075.0   1    N/A   3.50
075.0-085.0   3   2.66   3.60
085.0-095.0   4   2.13   4.33
095.0-105.0   3   2.25   3.90
105.0-115.0   9   2.63   5.29
115.0-125.0   6   2.68   4.10
125.0-135.0   8   4.17   7.95
135.0-145.0   4   4.17   6.38
145.0-155.0   2   0.05   5.55
155.0-165.0   2   5.10  10.40
165.0-175.0   3   3.47   6.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.75   9.45
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.93   6.73
235.0-245.0   3   1.93   3.90
245.0-255.0 N/A    N/A    N/A
255.0-265.0   2   2.75   7.75
265.0-275.0   3   2.12  14.20
275.0-285.0   4   2.19  14.53
285.0-295.0   7   5.68  12.33
295.0-305.0   7   2.62  16.64
305.0-315.0   7   3.22  15.33
315.0-325.0   7   2.87  13.36
325.0-335.0   3   2.14   9.20
335.0-345.0   2   0.95   7.95
345.0-355.0   3   3.51   4.33
