355.0-005.0   1    N/A   0.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.95   5.05
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   1.75   4.95
055.0-065.0   8   1.76   3.36
065.0-075.0   5   2.13   4.96
075.0-085.0   9   2.34   4.20
085.0-095.0  13   2.79   4.91
095.0-105.0   4   2.03   3.92
105.0-115.0   3   2.36  10.73
115.0-125.0   4   3.60   4.80
125.0-135.0   2   0.60   7.30
135.0-145.0   2   0.35   7.25
145.0-155.0   1    N/A   8.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   1.70
175.0-185.0   1    N/A   4.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.00   4.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   9.50
235.0-245.0   4   3.09   5.48
245.0-255.0   6   2.68   9.77
255.0-265.0   6   4.46  12.98
265.0-275.0  13   3.99  12.68
275.0-285.0  10   4.49  13.37
285.0-295.0   2   2.25  15.25
295.0-305.0   4   2.14  16.05
305.0-315.0   4   2.07  13.93
315.0-325.0   2   0.60  10.40
325.0-335.0   1    N/A   3.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  12.40
