355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.90   4.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.55   4.15
045.0-055.0   3   1.64   7.93
055.0-065.0   4   2.30   5.20
065.0-075.0   5   1.18   6.48
075.0-085.0   4   2.05   5.18
085.0-095.0  10   1.38   2.48
095.0-105.0   5   1.84   6.04
105.0-115.0   7   2.40   3.50
115.0-125.0   8   3.37   6.06
125.0-135.0   3   1.86   8.27
135.0-145.0   1    N/A   8.80
145.0-155.0   3   3.24   7.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.60   4.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.55   2.45
225.0-235.0   2   1.70   6.30
235.0-245.0   3   1.64   4.67
245.0-255.0   3   1.54  10.47
255.0-265.0   6   4.58  13.37
265.0-275.0   7   1.38  13.23
275.0-285.0   8   4.38   9.90
285.0-295.0   3   2.34   8.80
295.0-305.0  10   3.83  14.97
305.0-315.0   7   6.10  16.53
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   3.68   7.62
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
