355.0-005.0   5   0.41   9.38
005.0-015.0   5   2.18   6.40
015.0-025.0   8   2.09   5.54
025.0-035.0 N/A    N/A    N/A
035.0-045.0   4   2.72   4.67
045.0-055.0   2   2.95   4.65
055.0-065.0   5   2.21   5.76
065.0-075.0   1    N/A   3.10
075.0-085.0   4   3.08   6.73
085.0-095.0   1    N/A   4.20
095.0-105.0   3   2.65   8.43
105.0-115.0   4   1.76   5.07
115.0-125.0   7   2.22  11.73
125.0-135.0   3   1.86   9.27
135.0-145.0   4   2.71   7.02
145.0-155.0   3   0.95   9.37
155.0-165.0   1    N/A  10.50
165.0-175.0   2   2.55  10.85
175.0-185.0   5   2.49   7.30
185.0-195.0   4   1.75   4.42
195.0-205.0   8   3.43   7.14
205.0-215.0   1    N/A   5.70
215.0-225.0   3   1.02   6.73
225.0-235.0   3   2.32   6.87
235.0-245.0   4   2.29   5.80
245.0-255.0   2   0.20  14.10
255.0-265.0   3   3.56  10.37
265.0-275.0   1    N/A   2.90
275.0-285.0   3   1.47  14.50
285.0-295.0   1    N/A  16.50
295.0-305.0   9   1.95  16.16
305.0-315.0   4   1.60  12.55
315.0-325.0   5   3.52  12.88
325.0-335.0   3   1.87   6.63
335.0-345.0   1    N/A  12.50
345.0-355.0   2   1.45   8.05
