355.0-005.0   4   2.83   9.43
005.0-015.0   7   1.11   5.59
015.0-025.0   2   0.60   7.10
025.0-035.0   6   2.04   5.68
035.0-045.0   1    N/A   0.90
045.0-055.0   5   2.27   4.70
055.0-065.0   4   2.03   3.42
065.0-075.0   1    N/A   4.70
075.0-085.0   1    N/A   1.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   4.80
105.0-115.0   4   1.89   6.68
115.0-125.0   1    N/A   0.70
125.0-135.0   4   4.76   8.03
135.0-145.0   4   2.16   8.30
145.0-155.0   4   2.74  10.15
155.0-165.0   5   2.08   7.86
165.0-175.0   6   2.32   4.82
175.0-185.0   4   1.18   3.27
185.0-195.0   6   1.87   6.75
195.0-205.0   3   0.93   4.30
205.0-215.0   5   3.18   6.66
215.0-225.0   2   0.00   6.30
225.0-235.0   3   4.26   9.90
235.0-245.0   5   2.39   7.50
245.0-255.0   2   1.40  15.40
255.0-265.0   1    N/A   9.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  13.80
285.0-295.0   2   0.65   9.85
295.0-305.0   3   2.74  15.83
305.0-315.0   3   4.15  16.00
315.0-325.0   3   2.78  11.97
325.0-335.0   6   2.16   6.70
335.0-345.0   5   2.43   8.52
345.0-355.0   6   2.85  10.23
