355.0-005.0   4   3.60   8.43
005.0-015.0   3   2.89   4.17
015.0-025.0   4   1.69   2.60
025.0-035.0   8   2.15   5.22
035.0-045.0   5   3.27   5.00
045.0-055.0   6   3.04   6.35
055.0-065.0   7   2.42   4.96
065.0-075.0   5   2.85   5.82
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   5.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.10   5.30
115.0-125.0   3   1.95   6.47
125.0-135.0   1    N/A  11.30
135.0-145.0   3   2.54   7.27
145.0-155.0   3   1.05   7.03
155.0-165.0   2   0.10   5.10
165.0-175.0   1    N/A   3.90
175.0-185.0   4   3.17   4.92
185.0-195.0   3   2.49   4.10
195.0-205.0   4   2.45   6.00
205.0-215.0   7   3.46   5.60
215.0-225.0   5   2.60   5.94
225.0-235.0   4   2.43   4.10
235.0-245.0   7   4.03   6.49
245.0-255.0   6   2.13  12.43
255.0-265.0   2   1.90  12.40
265.0-275.0   1    N/A  10.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.90   9.60
295.0-305.0   2   0.30  14.20
305.0-315.0   2   3.15  14.05
315.0-325.0   1    N/A  13.60
325.0-335.0   5   1.70   7.74
335.0-345.0   1    N/A   8.60
345.0-355.0   2   0.05   3.75
