355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   5.50
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   2.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   3.42   6.53
055.0-065.0   6   2.06   3.67
065.0-075.0  10   2.04   3.32
075.0-085.0   8   2.83   4.41
085.0-095.0   7   2.07   4.24
095.0-105.0   6   2.79   5.40
105.0-115.0   9   1.77   5.71
115.0-125.0   1    N/A  10.90
125.0-135.0   1    N/A   7.00
135.0-145.0   2   0.05   3.35
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   8.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.04   3.52
235.0-245.0   4   2.97   6.43
245.0-255.0   9   4.98   7.64
255.0-265.0   9   2.29  10.98
265.0-275.0   9   4.06  12.27
275.0-285.0   4   2.56  12.65
285.0-295.0  10   3.46  14.56
295.0-305.0   4   3.98  15.05
305.0-315.0   1    N/A  13.30
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.95   7.75
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
