355.0-005.0   4   3.41   9.33
005.0-015.0   3   1.30   7.93
015.0-025.0   6   3.56   7.82
025.0-035.0   9   2.12   3.89
035.0-045.0   9   4.01   6.58
045.0-055.0   8   2.52   4.38
055.0-065.0   5   3.07   6.56
065.0-075.0   1    N/A   4.70
075.0-085.0   1    N/A   1.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   2.50   5.60
155.0-165.0   4   2.15   6.80
165.0-175.0   4   3.24   4.88
175.0-185.0   3   3.43   5.67
185.0-195.0   4   3.61   6.08
195.0-205.0   5   2.73   6.86
205.0-215.0   7   2.42   4.69
215.0-225.0   8   2.63   5.91
225.0-235.0   7   2.55   3.77
235.0-245.0   7   4.76   6.60
245.0-255.0   4   5.17   7.62
255.0-265.0   1    N/A   8.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   3.50   6.90
335.0-345.0   4   0.83   9.60
345.0-355.0   4   0.43   5.08
