355.0-005.0   6   2.42   6.13
005.0-015.0   6   2.73   3.93
015.0-025.0   5   2.41   4.22
025.0-035.0   2   1.90   6.90
035.0-045.0   1    N/A   4.50
045.0-055.0   3   0.71   6.40
055.0-065.0   2   1.05   2.75
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   2.06   5.70
085.0-095.0   1    N/A   0.30
095.0-105.0   1    N/A   0.60
105.0-115.0   8   1.88   5.28
115.0-125.0   5   2.37   3.94
125.0-135.0   5   3.75   8.90
135.0-145.0   4   3.88  10.85
145.0-155.0   1    N/A   8.00
155.0-165.0   3   2.04   6.20
165.0-175.0   2   0.60  10.10
175.0-185.0   6   3.18   5.83
185.0-195.0   6   1.98   3.58
195.0-205.0   4   1.41   6.93
205.0-215.0   3   2.48   7.40
215.0-225.0   1    N/A   6.00
225.0-235.0   3   2.02   5.73
235.0-245.0   1    N/A   1.90
245.0-255.0   1    N/A  10.50
255.0-265.0   3   1.18   6.23
265.0-275.0 N/A    N/A    N/A
275.0-285.0   2   1.25   8.45
285.0-295.0   6   3.14  16.75
295.0-305.0   7   3.30  16.77
305.0-315.0   3   1.86  14.13
315.0-325.0   6   2.06  12.00
325.0-335.0   1    N/A   4.00
335.0-345.0   3   2.63   9.60
345.0-355.0   2   2.50   7.20
