355.0-005.0   6   2.56   8.82
005.0-015.0   2   0.85   8.85
015.0-025.0   2   2.80   6.40
025.0-035.0   3   0.26   5.23
035.0-045.0   1    N/A   5.00
045.0-055.0   2   1.80   7.20
055.0-065.0   5   2.02   6.22
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   1.79   5.30
085.0-095.0   4   3.68   5.25
095.0-105.0  10   2.91   5.27
105.0-115.0   4   2.64   5.12
115.0-125.0   6   2.53   7.02
125.0-135.0   3   0.80   9.00
135.0-145.0   2   1.90  11.20
145.0-155.0   5   2.06   9.30
155.0-165.0   1    N/A  13.00
165.0-175.0   5   3.54   5.86
175.0-185.0   6   2.18   5.08
185.0-195.0   2   3.30   5.70
195.0-205.0   2   2.00   7.30
205.0-215.0   3   3.30   2.53
215.0-225.0   1    N/A   7.80
225.0-235.0   2   0.50   7.90
235.0-245.0   4   1.93  10.45
245.0-255.0   1    N/A   7.80
255.0-265.0   2   3.40  10.60
265.0-275.0   4   1.40  10.35
275.0-285.0   4   3.23  11.95
285.0-295.0   9   3.63  11.77
295.0-305.0   5   3.51  16.34
305.0-315.0   6   3.40  17.20
315.0-325.0   2   1.80  13.90
325.0-335.0   4   3.34   6.45
335.0-345.0   2   0.90   6.40
345.0-355.0   5   3.31   5.80
