355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  12.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   2.60
065.0-075.0   1    N/A   1.30
075.0-085.0   2   3.75   5.95
085.0-095.0   4   2.88   4.45
095.0-105.0  14   2.86   4.03
105.0-115.0   9   4.31   7.32
115.0-125.0   9   1.91  10.21
125.0-135.0   5   2.15   8.06
135.0-145.0   8   2.79   7.10
145.0-155.0   4   3.87   8.98
155.0-165.0   2   0.90   7.80
165.0-175.0   1    N/A   1.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A  10.50
255.0-265.0   2   3.40  16.30
265.0-275.0   2   1.50  11.70
275.0-285.0   6   3.47  10.27
285.0-295.0  12   4.13  11.52
295.0-305.0  14   4.42  20.76
305.0-315.0   6   2.60  16.95
315.0-325.0   6   3.94   9.47
325.0-335.0   6   3.31   7.92
335.0-345.0   4   1.69   8.70
345.0-355.0   1    N/A  12.40
