355.0-005.0   1    N/A  10.30
005.0-015.0   1    N/A  11.40
015.0-025.0   3   2.21  12.53
025.0-035.0   4   3.17   9.02
035.0-045.0   8   3.83  13.04
045.0-055.0  10   3.05  14.75
055.0-065.0   5   2.77  12.90
065.0-075.0   7   3.90  10.59
075.0-085.0   6   3.16  13.78
085.0-095.0   3   1.70  12.80
095.0-105.0   3   2.90  12.87
105.0-115.0   2   3.80   9.60
115.0-125.0   2   1.55  10.75
125.0-135.0   2   1.00   9.10
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.65  12.30
155.0-165.0   3   1.59  11.27
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A  12.60
185.0-195.0   1    N/A  17.30
195.0-205.0   3   2.21  10.83
205.0-215.0   3   3.06   6.57
215.0-225.0   6   2.48   3.63
225.0-235.0   8   2.64   5.00
235.0-245.0   8   1.94   3.77
245.0-255.0   6   1.67   3.62
255.0-265.0   5   2.73   8.52
265.0-275.0   7   2.52   4.31
275.0-285.0   2   1.20   2.40
285.0-295.0   3   0.47   1.63
295.0-305.0   1    N/A   4.00
305.0-315.0   3   0.33   7.23
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.70   4.67
335.0-345.0   2   0.40   5.80
345.0-355.0   1    N/A   8.00
