355.0-005.0   8   2.34   9.65
005.0-015.0   5   1.21   9.08
015.0-025.0   8   3.76  11.29
025.0-035.0   4   3.76  13.47
035.0-045.0   6   2.11  11.75
045.0-055.0   5   1.34  14.06
055.0-065.0   5   3.88  13.72
065.0-075.0   2   0.80  12.90
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  14.00
105.0-115.0   3   2.10  11.73
115.0-125.0   2   2.15  13.55
125.0-135.0   1    N/A  16.30
135.0-145.0   5   4.42  13.02
145.0-155.0   3   2.63  10.47
155.0-165.0   2   5.10  13.00
165.0-175.0   3   2.72   9.27
175.0-185.0   8   3.07   6.49
185.0-195.0   5   1.69   3.86
195.0-205.0   7   2.01   4.70
205.0-215.0   4   0.99   4.33
215.0-225.0   5   1.59   2.10
225.0-235.0   5   1.36   3.08
235.0-245.0   5   0.53   0.70
245.0-255.0   4   1.23   2.52
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  11.70
285.0-295.0   2   0.15   7.35
295.0-305.0   3   1.60   5.57
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.80   4.60
325.0-335.0   4   1.17   2.92
335.0-345.0   2   1.55   6.25
345.0-355.0   3   2.87   6.97
