355.0-005.0   9   2.09   7.72
005.0-015.0   5   4.60  14.10
015.0-025.0   2   2.10  16.30
025.0-035.0   3   3.76  15.63
035.0-045.0   3   1.84  15.83
045.0-055.0   1    N/A  15.40
055.0-065.0   2   0.05  21.15
065.0-075.0   2   3.60  11.30
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  11.60
095.0-105.0   2   2.05  11.35
105.0-115.0   5   3.29   7.28
115.0-125.0   8   2.36   7.44
125.0-135.0   4   1.84   9.78
135.0-145.0   7   3.51   9.06
145.0-155.0   1    N/A  10.70
155.0-165.0   6   1.40  12.95
165.0-175.0   4   2.58  13.50
175.0-185.0   9   2.84   5.06
185.0-195.0   3   1.81   5.37
195.0-205.0   4   1.94   3.80
205.0-215.0   2   1.65   4.25
215.0-225.0   4   0.98   3.62
225.0-235.0   1    N/A   2.20
235.0-245.0   2   1.80   5.90
245.0-255.0   1    N/A   6.10
255.0-265.0   1    N/A   5.70
265.0-275.0   1    N/A   5.90
275.0-285.0   1    N/A   6.80
285.0-295.0   2   0.45   2.75
295.0-305.0   8   2.15   4.08
305.0-315.0   7   1.91   4.61
315.0-325.0   8   2.71   4.25
325.0-335.0   1    N/A   5.40
335.0-345.0   6   1.72   5.00
345.0-355.0   4   2.18   5.15
