355.0-005.0   3   0.80  10.73
005.0-015.0   8   2.19  13.07
015.0-025.0   2   1.65  12.65
025.0-035.0   6   2.12  10.78
035.0-045.0   4   2.40  13.88
045.0-055.0   4   3.23  16.98
055.0-065.0   6   2.73  13.48
065.0-075.0   9   2.80  12.38
075.0-085.0   3   1.06  12.50
085.0-095.0   3   1.39  12.23
095.0-105.0   1    N/A  12.60
105.0-115.0   1    N/A  15.80
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   5.42  15.27
135.0-145.0   2   1.30  15.20
145.0-155.0   3   2.08  11.80
155.0-165.0   3   2.41  10.80
165.0-175.0   4   4.89   8.72
175.0-185.0   2   0.65   7.55
185.0-195.0   6   2.02   5.82
195.0-205.0   3   1.73   4.67
205.0-215.0   7   2.13   4.23
215.0-225.0   1    N/A   3.00
225.0-235.0   7   1.91   4.44
235.0-245.0   4   1.43   3.42
245.0-255.0   7   1.65   4.20
255.0-265.0   6   3.81   5.52
265.0-275.0   4   0.96   9.45
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   6.30
295.0-305.0   1    N/A   7.00
305.0-315.0   3   1.78  10.03
315.0-325.0   2   1.55   3.55
325.0-335.0   4   1.14   5.30
335.0-345.0   3   1.15   5.53
345.0-355.0   3   3.67   5.53
