355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.60
025.0-035.0   1    N/A   8.00
035.0-045.0   2   2.95  10.35
045.0-055.0   4   2.55   4.30
055.0-065.0   7   1.93   9.19
065.0-075.0  14   2.96   8.32
075.0-085.0  12   3.34  12.40
085.0-095.0   8   5.12  17.75
095.0-105.0   3   3.61  10.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.65   7.25
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  10.40
205.0-215.0   1    N/A   7.40
215.0-225.0   2   0.85  11.55
225.0-235.0   1    N/A   2.40
235.0-245.0   6   2.14   3.32
245.0-255.0  10   1.98   2.61
255.0-265.0  10   0.77   1.59
265.0-275.0  11   1.30   2.80
275.0-285.0   8   1.36   2.06
285.0-295.0   2   1.05   2.15
295.0-305.0   1    N/A   5.70
305.0-315.0   1    N/A   3.00
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.90
345.0-355.0 N/A    N/A    N/A
