355.0-005.0   1    N/A   4.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.60   8.70
045.0-055.0   3   2.82   6.37
055.0-065.0   3   3.81  12.67
065.0-075.0   7   0.95  14.91
075.0-085.0  13   4.24  13.14
085.0-095.0   9   2.11  10.49
095.0-105.0  11   2.82   9.53
105.0-115.0   7   2.34  10.41
115.0-125.0   2   0.55   8.65
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.40   4.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   4.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   4.90   5.80
225.0-235.0   2   3.80   6.10
235.0-245.0   2   0.95   1.85
245.0-255.0   4   1.40   1.88
255.0-265.0  10   2.58   4.63
265.0-275.0  12   2.47   4.45
275.0-285.0   8   2.01   3.52
285.0-295.0  12   1.74   2.96
295.0-305.0   4   2.30   4.38
305.0-315.0   1    N/A   7.30
315.0-325.0   2   3.30   4.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
