355.0-005.0  13   2.03   6.94
005.0-015.0   8   1.80   8.26
015.0-025.0  16   1.64   9.97
025.0-035.0  17   3.79  11.45
035.0-045.0  28   2.49  10.79
045.0-055.0  75   2.69  10.13
055.0-065.0  88   2.60  11.78
065.0-075.0 123   2.43  12.02
075.0-085.0 126   2.83  11.77
085.0-095.0 135   2.79   8.74
095.0-105.0 104   2.30   8.34
105.0-115.0  83   2.36   8.69
115.0-125.0  61   2.03   8.69
125.0-135.0  34   1.48   7.87
135.0-145.0  29   1.80   7.20
145.0-155.0  17   1.96  10.33
155.0-165.0  15   2.22   7.43
165.0-175.0  11   3.11   7.03
175.0-185.0  11   1.61   8.42
185.0-195.0   9   2.97   7.08
195.0-205.0  16   1.60   7.13
205.0-215.0  14   1.66   6.78
215.0-225.0  23   2.04   4.79
225.0-235.0  49   1.51   3.87
235.0-245.0  81   1.52   2.63
245.0-255.0  97   1.64   3.40
255.0-265.0 119   1.75   5.36
265.0-275.0 152   2.16   5.16
275.0-285.0 100   1.61   3.69
285.0-295.0 106   2.02   3.63
295.0-305.0  73   2.18   5.59
305.0-315.0  51   1.71   6.76
315.0-325.0  35   1.94   4.16
325.0-335.0  19   0.86   5.32
335.0-345.0  14   0.82   5.29
345.0-355.0  12   3.13   5.93
