355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   8.10
025.0-035.0   1    N/A  15.20
035.0-045.0   2   1.55  11.35
045.0-055.0   4   2.78  10.18
055.0-065.0   7   2.19  12.10
065.0-075.0  11   4.31  12.48
075.0-085.0   6   4.64  13.32
085.0-095.0   8   3.19  10.14
095.0-105.0   9   2.71   8.31
105.0-115.0   5   2.51   7.42
115.0-125.0   4   2.01  10.68
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  11.20
145.0-155.0   1    N/A  12.80
155.0-165.0   1    N/A   0.40
165.0-175.0   1    N/A   7.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   1.10
205.0-215.0   1    N/A  11.00
215.0-225.0   1    N/A   0.70
225.0-235.0   2   1.90   2.00
235.0-245.0   8   1.20   2.17
245.0-255.0   8   2.10   4.50
255.0-265.0   7   0.90   7.46
265.0-275.0  11   1.89   5.97
275.0-285.0   4   2.07   4.25
285.0-295.0   9   2.19   5.71
295.0-305.0   6   2.08   5.93
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.65   7.45
335.0-345.0   1    N/A   1.60
345.0-355.0   1    N/A   7.50
