355.0-005.0   1    N/A   7.40
005.0-015.0   2   2.65   5.65
015.0-025.0   2   3.65  14.65
025.0-035.0   5   1.48  12.48
035.0-045.0   9   1.78  16.62
045.0-055.0   4   2.81  13.73
055.0-065.0   3   2.24  16.33
065.0-075.0   4   2.30  13.17
075.0-085.0   6   3.89  12.68
085.0-095.0   2   0.85   9.45
095.0-105.0  10   2.40  11.40
105.0-115.0   3   0.61  10.73
115.0-125.0   4   0.63  10.93
125.0-135.0   4   0.67  10.12
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.05  13.35
155.0-165.0   1    N/A   9.50
165.0-175.0   2   6.10  13.60
175.0-185.0   1    N/A   7.90
185.0-195.0   2   1.75   7.35
195.0-205.0   2   2.75   6.85
205.0-215.0   5   0.59   5.38
215.0-225.0   7   1.38   3.64
225.0-235.0   4   1.49   5.20
235.0-245.0   4   2.06   4.67
245.0-255.0   4   1.94   3.68
255.0-265.0   5   1.17   7.32
265.0-275.0   4   0.97   2.35
275.0-285.0   5   2.35   3.82
285.0-295.0   7   1.59   5.70
295.0-305.0   5   2.46   7.78
305.0-315.0   3   1.42   6.60
315.0-325.0   1    N/A   7.50
325.0-335.0   2   0.25   7.45
335.0-345.0   1    N/A   7.10
345.0-355.0   2   0.75   5.85
