355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.00
015.0-025.0   3   1.71  12.67
025.0-035.0   4   2.20   9.95
035.0-045.0   5   1.51  13.10
045.0-055.0   7   1.72  12.94
055.0-065.0   8   1.98  13.61
065.0-075.0   5   3.24  11.66
075.0-085.0   6   3.54  11.07
085.0-095.0   4   2.04  13.38
095.0-105.0   5   2.00  12.04
105.0-115.0   8   1.52  10.70
115.0-125.0   4   4.57   8.57
125.0-135.0   1    N/A   9.70
135.0-145.0   2   1.95  10.05
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.60
165.0-175.0   2   3.15   9.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.10
195.0-205.0   3   1.87  10.50
205.0-215.0   3   2.21   4.23
215.0-225.0   5   1.81   3.62
225.0-235.0   6   0.96   2.60
235.0-245.0   7   0.95   2.84
245.0-255.0   5   1.75   3.10
255.0-265.0   7   2.31   5.94
265.0-275.0   5   1.24   2.66
275.0-285.0   4   1.52   3.03
285.0-295.0   8   2.18   5.10
295.0-305.0   6   2.26   6.73
305.0-315.0   1    N/A   6.70
315.0-325.0   2   1.05   5.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.30
345.0-355.0   2   3.95   6.75
