355.0-005.0   1    N/A   6.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.97  11.77
025.0-035.0   3   6.62  10.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   1.73  13.00
055.0-065.0   6   2.19  12.02
065.0-075.0   4   1.16  12.05
075.0-085.0   6   3.65  12.65
085.0-095.0   9   2.15   9.48
095.0-105.0   4   1.54  11.05
105.0-115.0   5   2.71   8.34
115.0-125.0   4   1.91   9.70
125.0-135.0   2   0.60   7.90
135.0-145.0   4   0.25  11.30
145.0-155.0   4   2.23   8.57
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   2.07  10.37
175.0-185.0   1    N/A   5.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.93   9.50
205.0-215.0   2   0.20   4.00
215.0-225.0   1    N/A   8.60
225.0-235.0   3   0.94   4.90
235.0-245.0   6   1.24   3.45
245.0-255.0   3   1.51   4.83
255.0-265.0   7   0.99   7.41
265.0-275.0   8   2.86   8.56
275.0-285.0   5   1.68   3.70
285.0-295.0   5   1.38   5.42
295.0-305.0   3   1.02   4.67
305.0-315.0   5   1.90  10.18
315.0-325.0   4   1.80   4.40
325.0-335.0   3   0.76   5.77
335.0-345.0   1    N/A   7.50
345.0-355.0   3   2.62   4.90
