355.0-005.0  54   1.38   6.61
005.0-015.0  52   2.78   9.79
015.0-025.0  55   2.30  12.26
025.0-035.0  54   2.94  12.33
035.0-045.0  46   2.68  14.48
045.0-055.0  43   2.92  15.45
055.0-065.0  71   2.31  15.60
065.0-075.0  50   3.28  12.72
075.0-085.0  79   3.16  12.63
085.0-095.0  80   2.29  10.96
095.0-105.0  90   2.87  11.25
105.0-115.0  71   2.49  10.30
115.0-125.0  97   2.59  10.28
125.0-135.0  52   1.58  11.96
135.0-145.0  69   2.47  11.20
145.0-155.0  49   2.38  10.09
155.0-165.0  51   2.36   8.80
165.0-175.0  49   2.22   7.03
175.0-185.0  49   2.06   5.58
185.0-195.0  46   1.45   5.13
195.0-205.0  58   2.07   4.52
205.0-215.0  39   1.26   3.43
215.0-225.0  57   1.37   2.96
225.0-235.0  41   1.47   3.15
235.0-245.0  48   1.62   5.14
245.0-255.0  60   3.02   5.92
255.0-265.0  59   2.24   8.00
265.0-275.0  86   2.05   4.11
275.0-285.0  72   1.58   3.26
285.0-295.0  89   1.81   3.84
295.0-305.0 101   2.62   6.68
305.0-315.0  69   2.10   7.11
315.0-325.0  73   1.66   5.19
325.0-335.0  53   1.39   4.05
335.0-345.0  57   1.75   4.52
345.0-355.0  51   1.47   5.87
