355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.95   9.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.35   6.05
045.0-055.0   1    N/A   9.90
055.0-065.0   3   2.21  15.83
065.0-075.0   6   2.87  13.30
075.0-085.0   6   2.97   9.13
085.0-095.0  12   4.53   9.10
095.0-105.0   9   2.73   5.82
105.0-115.0   6   2.06   6.47
115.0-125.0   8   3.11   8.96
125.0-135.0   3   1.11  10.33
135.0-145.0   1    N/A  11.20
145.0-155.0   2   4.95  11.55
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.90   5.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.45   6.95
225.0-235.0   1    N/A   9.90
235.0-245.0   2   2.60   4.00
245.0-255.0   3   1.84   3.73
255.0-265.0   6   2.66   4.38
265.0-275.0  10   1.89   4.38
275.0-285.0   9   2.04   4.13
285.0-295.0   7   0.94   2.03
295.0-305.0  10   2.84   4.42
305.0-315.0   6   1.82   5.75
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.47   4.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
