355.0-005.0   2   3.80   6.90
005.0-015.0   2   1.30  12.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.40   8.60
035.0-045.0   1    N/A  17.80
045.0-055.0   5   1.91  12.46
055.0-065.0   7   2.52  14.27
065.0-075.0   8   2.79  13.20
075.0-085.0   6   0.90  11.15
085.0-095.0   9   2.03   7.38
095.0-105.0   5   2.27   7.16
105.0-115.0   4   1.86   9.68
115.0-125.0   4   1.59  12.47
125.0-135.0   5   1.03   8.90
135.0-145.0   2   1.35  10.05
145.0-155.0   2   0.80  11.50
155.0-165.0   1    N/A   6.90
165.0-175.0   1    N/A   2.80
175.0-185.0   2   3.35   6.55
185.0-195.0   2   3.60  13.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   2.40   4.80
215.0-225.0   1    N/A   5.70
225.0-235.0   4   2.01   2.50
235.0-245.0   7   0.96   3.43
245.0-255.0   5   2.17   4.64
255.0-265.0   8   1.65   8.46
265.0-275.0  10   2.02   6.24
275.0-285.0   3   0.80   6.63
285.0-295.0   6   1.94   3.03
295.0-305.0   5   2.31   8.02
305.0-315.0   4   1.84   6.93
315.0-325.0   3   0.62   5.03
325.0-335.0   2   0.45   7.65
335.0-345.0   1    N/A   5.50
345.0-355.0   1    N/A   0.20
