355.0-005.0   4   1.73  11.13
005.0-015.0   4   2.73   8.10
015.0-025.0   5   1.81   8.30
025.0-035.0   9   1.87   7.50
035.0-045.0   7   2.84   9.69
045.0-055.0   7   3.61   6.97
055.0-065.0   8   2.26   8.56
065.0-075.0   5   2.18   7.54
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A  10.00
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   1.75   8.65
115.0-125.0   3   0.61  11.17
125.0-135.0   1    N/A  13.80
135.0-145.0   3   1.65  10.70
145.0-155.0   4   1.79  10.92
155.0-165.0   2   1.25  13.35
165.0-175.0   2   2.95   7.75
175.0-185.0   4   2.17  11.88
185.0-195.0   4   2.93   8.25
195.0-205.0   5   1.75   9.14
205.0-215.0   8   2.81   9.10
215.0-225.0   7   4.21   7.94
225.0-235.0   5   2.64   5.88
235.0-245.0   8   3.07   7.25
245.0-255.0   6   4.08   9.70
255.0-265.0   2   0.95  12.05
265.0-275.0   1    N/A  10.50
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.65  10.75
295.0-305.0   2   0.05  13.85
305.0-315.0   2   1.70  14.80
315.0-325.0   1    N/A  13.90
325.0-335.0   6   1.14  12.63
335.0-345.0   1    N/A   8.40
345.0-355.0   3   1.65   9.13
