355.0-005.0   2   0.90  13.50
005.0-015.0   3   1.22   7.70
015.0-025.0   3   2.32   8.13
025.0-035.0  11   2.29   7.56
035.0-045.0  16   2.85   6.95
045.0-055.0  11   3.94  10.22
055.0-065.0  11   2.34   8.66
065.0-075.0   2   1.10   4.90
075.0-085.0   1    N/A   6.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  12.60
105.0-115.0   1    N/A   9.20
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.30
165.0-175.0   2   1.10   9.40
175.0-185.0   1    N/A  12.20
185.0-195.0   4   3.37   9.40
195.0-205.0   3   4.29   7.87
205.0-215.0   6   3.21   9.17
215.0-225.0  14   4.04   8.69
225.0-235.0  12   2.76   8.29
235.0-245.0   8   3.33   8.78
245.0-255.0   9   2.60   9.06
255.0-265.0   2   1.15  12.85
265.0-275.0   1    N/A  14.20
275.0-285.0   1    N/A  15.60
285.0-295.0   1    N/A  13.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  11.10
345.0-355.0   2   1.40  12.40
