355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.90   7.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.10   4.30
045.0-055.0   3   1.79   8.73
055.0-065.0   4   1.73   8.60
065.0-075.0   6   2.80   5.83
075.0-085.0   6   2.60   6.43
085.0-095.0  10   2.28   5.63
095.0-105.0   9   1.99   4.91
105.0-115.0   7   2.32   8.46
115.0-125.0   9   3.91   9.70
125.0-135.0   3   3.89  12.60
135.0-145.0   1    N/A  11.20
145.0-155.0   3   1.05   9.43
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.95   8.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.35   4.25
225.0-235.0   2   1.35   6.35
235.0-245.0   3   1.86   6.47
245.0-255.0   4   1.99  10.42
255.0-265.0   6   3.58  15.95
265.0-275.0   9   2.50  14.19
275.0-285.0   8   2.39  13.62
285.0-295.0   7   3.68   9.34
295.0-305.0  11   2.39  16.02
305.0-315.0   7   3.67  18.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.72  10.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
