355.0-005.0   2   1.15  14.25
005.0-015.0   4   2.18   8.03
015.0-025.0   6   2.99   8.07
025.0-035.0   6   3.46   8.50
035.0-045.0   3   1.85  10.80
045.0-055.0   3   1.04  11.40
055.0-065.0   3   3.24  11.13
065.0-075.0   6   3.54   8.67
075.0-085.0   2   0.10   7.20
085.0-095.0   3   0.74   6.87
095.0-105.0   9   2.25   7.60
105.0-115.0   7   2.96   8.24
115.0-125.0 N/A    N/A    N/A
125.0-135.0   5   2.42  10.14
135.0-145.0   4   2.46  11.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  13.20
165.0-175.0   2   2.50  15.20
175.0-185.0   2   0.05  12.55
185.0-195.0   4   5.00  12.40
195.0-205.0   5   2.32   9.16
205.0-215.0   7   2.60  10.40
215.0-225.0   2   1.05   6.25
225.0-235.0   4   3.96   8.52
235.0-245.0   3   0.85  12.30
245.0-255.0   3   0.22   9.10
255.0-265.0   4   2.88  15.80
265.0-275.0   4   1.21  16.78
275.0-285.0   3   2.19  12.00
285.0-295.0  10   3.76  14.19
295.0-305.0   3   3.46  19.77
305.0-315.0   3   7.14  18.80
315.0-325.0   6   4.63  14.43
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   8.40
345.0-355.0   2   1.90   9.20
