355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.80
015.0-025.0   3   0.45   8.53
025.0-035.0   4   1.30   6.20
035.0-045.0   6   1.35   7.55
045.0-055.0   7   2.59   9.09
055.0-065.0   8   1.47   8.29
065.0-075.0   5   2.63   8.24
075.0-085.0   6   2.00   4.77
085.0-095.0   4   1.67   6.30
095.0-105.0   5   2.28   7.48
105.0-115.0   8   2.12   8.14
115.0-125.0   4   2.04  10.60
125.0-135.0   1    N/A  12.10
135.0-145.0   2   2.05  11.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   7.15  14.95
165.0-175.0   2   2.80  15.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.60
195.0-205.0   3   1.46   9.13
205.0-215.0   3   3.77   9.70
215.0-225.0   5   2.39   7.28
225.0-235.0   7   2.41   6.04
235.0-245.0   7   3.06   7.54
245.0-255.0   5   2.65  10.86
255.0-265.0   7   3.13  12.87
265.0-275.0   5   1.13  14.60
275.0-285.0   4   2.30  10.45
285.0-295.0   8   1.89  17.51
295.0-305.0   6   5.47  16.55
305.0-315.0   1    N/A  18.40
315.0-325.0   2   3.00  12.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.00  17.40
345.0-355.0   2   1.85  10.85
