355.0-005.0   3   0.65  11.00
005.0-015.0   7   3.38   7.87
015.0-025.0   8   2.92   4.65
025.0-035.0  14   2.93   7.74
035.0-045.0   6   4.43   8.47
045.0-055.0   7   1.30   8.79
055.0-065.0   3   0.71   6.00
065.0-075.0   2   1.20   7.20
075.0-085.0   3   2.17   7.27
085.0-095.0   1    N/A   3.50
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  10.20
125.0-135.0   1    N/A  14.80
135.0-145.0   4   3.35   8.70
145.0-155.0   1    N/A   8.90
155.0-165.0   4   1.61  13.47
165.0-175.0   4   2.62  16.43
175.0-185.0   2   0.75  11.35
185.0-195.0   5   2.13   8.88
195.0-205.0  10   3.02   8.45
205.0-215.0  10   2.28   9.34
215.0-225.0   9   2.52   9.47
225.0-235.0   6   1.93   6.62
235.0-245.0   3   1.89  10.03
245.0-255.0   3   1.28   8.40
255.0-265.0   2   3.00  14.70
265.0-275.0   2   0.25  14.75
275.0-285.0   1    N/A  11.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  14.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.49  15.28
325.0-335.0   2   1.40   8.90
335.0-345.0   4   1.83  12.63
345.0-355.0   3   1.88   8.03
