355.0-005.0   3   0.95  12.53
005.0-015.0   4   1.21   8.95
015.0-025.0   3   1.07   4.50
025.0-035.0   5   2.28  10.12
035.0-045.0   5   1.80   9.04
045.0-055.0   3   0.75   9.60
055.0-065.0   5   3.07   8.12
065.0-075.0   3   1.65  11.37
075.0-085.0   5   1.66   7.36
085.0-095.0   8   1.96   7.14
095.0-105.0   5   1.55   9.56
105.0-115.0   3   2.12  12.60
115.0-125.0   4   2.49  12.97
125.0-135.0   2   0.70  10.60
135.0-145.0   2   0.45   9.65
145.0-155.0   3   3.01   7.57
155.0-165.0   3   3.84  14.23
165.0-175.0   1    N/A  14.50
175.0-185.0   3   1.52  10.97
185.0-195.0   4   1.70   8.72
195.0-205.0   1    N/A   6.80
205.0-215.0   6   2.55   7.17
215.0-225.0   4   1.39   8.62
225.0-235.0   5   2.09   6.66
235.0-245.0   2   0.75   9.65
245.0-255.0   5   1.53   9.98
255.0-265.0   4   1.35  15.20
265.0-275.0   9   4.50  15.84
275.0-285.0   4   2.52  13.00
285.0-295.0   4   3.44  14.08
295.0-305.0   5   3.05  18.80
305.0-315.0   2   4.65  16.65
315.0-325.0   2   1.60  16.00
325.0-335.0   3   2.94  11.37
335.0-345.0   3   2.61  12.77
345.0-355.0   1    N/A   9.70
