355.0-005.0   1    N/A   7.90
005.0-015.0   1    N/A   9.40
015.0-025.0   3   2.15   8.47
025.0-035.0   6   2.63   7.42
035.0-045.0   8   3.09   8.46
045.0-055.0  10   2.37   8.93
055.0-065.0   5   3.57   6.92
065.0-075.0   7   2.23   7.86
075.0-085.0   6   2.02   7.82
085.0-095.0   4   2.65   7.07
095.0-105.0   4   2.88   8.18
105.0-115.0   2   4.30   7.60
115.0-125.0   2   1.25   8.35
125.0-135.0   2   0.25   9.05
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.08  10.70
155.0-165.0   3   1.15  11.63
165.0-175.0   1    N/A  15.20
175.0-185.0   1    N/A  22.40
185.0-195.0   1    N/A  10.10
195.0-205.0   3   3.50  10.77
205.0-215.0   4   3.02   9.55
215.0-225.0   7   3.92   9.16
225.0-235.0   8   3.20   8.12
235.0-245.0   8   2.64   7.05
245.0-255.0   6   4.74   9.42
255.0-265.0   5   2.16  11.48
265.0-275.0   7   3.21  13.73
275.0-285.0   4   4.09  13.30
285.0-295.0   3   5.24  18.30
295.0-305.0   1    N/A  16.20
305.0-315.0   3   1.70  16.73
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.97   9.33
335.0-345.0   2   0.35  13.95
345.0-355.0   2   4.25  13.65
