355.0-005.0   8   1.34  10.41
005.0-015.0   5   1.53   9.10
015.0-025.0   8   3.14   8.70
025.0-035.0   5   1.46   7.00
035.0-045.0   6   2.02   7.38
045.0-055.0   5   2.09   7.82
055.0-065.0   6   2.72   6.53
065.0-075.0   3   3.27   5.17
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.70
105.0-115.0   3   1.10   7.87
115.0-125.0   2   2.30  13.70
125.0-135.0   1    N/A  11.20
135.0-145.0   5   1.99  10.82
145.0-155.0   3   2.42  11.33
155.0-165.0   2   1.15  11.65
165.0-175.0   4   5.12   9.57
175.0-185.0   8   1.98  10.96
185.0-195.0   5   0.97   9.50
195.0-205.0   7   2.88   7.43
205.0-215.0   4   1.83   9.77
215.0-225.0   6   2.59   6.32
225.0-235.0   5   1.18   7.74
235.0-245.0   5   2.01   8.30
245.0-255.0   5   1.94   9.24
255.0-265.0   1    N/A  15.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.80
285.0-295.0   2   0.15   9.95
295.0-305.0   3   0.88  18.80
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   2.42  13.36
325.0-335.0   4   2.82  12.40
335.0-345.0   2   0.45  11.45
345.0-355.0   4   2.51  12.15
