355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   9.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   6.60
065.0-075.0   1    N/A   3.50
075.0-085.0   2   1.30  10.00
085.0-095.0   5   1.51   7.48
095.0-105.0  16   2.91   7.60
105.0-115.0  10   2.84  10.43
115.0-125.0   9   2.22  13.32
125.0-135.0   6   2.87  13.12
135.0-145.0   8   1.60  11.38
145.0-155.0   4   2.14  16.62
155.0-165.0   2   1.60  15.10
165.0-175.0   1    N/A  12.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   8.40
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.20  11.60
255.0-265.0   1    N/A  17.70
265.0-275.0   2   0.65  19.55
275.0-285.0   7   2.30  13.59
285.0-295.0  14   4.66  14.28
295.0-305.0  15   3.14  21.03
305.0-315.0   6   1.11  20.38
315.0-325.0   7   3.88  12.90
325.0-335.0   6   2.81  11.55
335.0-345.0   4   1.21  12.35
345.0-355.0   1    N/A  13.00
