355.0-005.0   1    N/A   7.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.60   7.90
025.0-035.0   1    N/A  10.00
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.04  12.00
055.0-065.0   3   1.02   9.10
065.0-075.0   7   1.79   8.86
075.0-085.0   5   3.89   8.20
085.0-095.0   5   3.48   7.36
095.0-105.0   7   3.77   8.60
105.0-115.0   8   2.72   9.75
115.0-125.0   5   3.50  11.74
125.0-135.0   7   3.35  12.76
135.0-145.0   3   7.23  18.00
145.0-155.0   3   1.43  10.77
155.0-165.0   2   3.35  16.55
165.0-175.0   2   0.90  19.30
175.0-185.0   1    N/A  22.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   6.05   7.85
205.0-215.0   1    N/A  13.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.31  12.50
235.0-245.0   3   3.23  11.50
245.0-255.0   4   4.44  10.35
255.0-265.0   5   3.35  16.00
265.0-275.0   5   2.75  20.04
275.0-285.0   7   3.83  18.51
285.0-295.0   8   4.08  17.04
295.0-305.0   5   1.70  24.10
305.0-315.0   6   7.72  20.28
315.0-325.0   8   6.49  22.21
325.0-335.0   3   1.22  11.70
335.0-345.0   1    N/A   5.80
345.0-355.0   3   2.53  12.77
