355.0-005.0   4   0.75  11.80
005.0-015.0   5   2.22   9.36
015.0-025.0   4   2.65   7.35
025.0-035.0   8   2.80   8.43
035.0-045.0   6   1.59  11.27
045.0-055.0   6   1.60   7.57
055.0-065.0   7   1.60   6.90
065.0-075.0   8   2.39   8.04
075.0-085.0   2   1.20   6.10
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.90  11.10
105.0-115.0   1    N/A  16.50
115.0-125.0   1    N/A   9.00
125.0-135.0   2   0.95  14.75
135.0-145.0   3   1.31  11.53
145.0-155.0   4   2.01  10.25
155.0-165.0   2   0.20  10.30
165.0-175.0   3   0.22   9.50
175.0-185.0   4   2.45  10.88
185.0-195.0   4   1.66   8.93
195.0-205.0   4   2.02   8.15
205.0-215.0   8   1.78   8.60
215.0-225.0   5   1.46   9.24
225.0-235.0   5   3.52   8.36
235.0-245.0   6   2.52   5.02
245.0-255.0   7   3.47   8.17
255.0-265.0   5   3.95  13.80
265.0-275.0   2   2.65  12.15
275.0-285.0   1    N/A  12.30
285.0-295.0   1    N/A  17.30
295.0-305.0   2   4.35  16.35
305.0-315.0   2   2.95  14.95
315.0-325.0   3   3.61  13.90
325.0-335.0   4   1.59   9.35
335.0-345.0   2   0.30  11.60
345.0-355.0   3   3.81   7.17
