355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.50   6.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   4.90
045.0-055.0   5   1.87  11.16
055.0-065.0   4   1.13   8.65
065.0-075.0   7   0.77   6.71
075.0-085.0  10   2.20   6.30
085.0-095.0  10   2.54   5.40
095.0-105.0   7   1.80   7.89
105.0-115.0   6   1.15   9.03
115.0-125.0   8   3.35   8.47
125.0-135.0   2   2.45  12.25
135.0-145.0   2   2.90  11.00
145.0-155.0   1    N/A  12.80
155.0-165.0   2   1.00  12.50
165.0-175.0   1    N/A  11.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.15  11.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.77   8.80
235.0-245.0   4   1.45   8.42
245.0-255.0   5   2.63   9.30
255.0-265.0   9   3.20  15.00
265.0-275.0  12   3.74  14.32
275.0-285.0   6   2.28  11.65
285.0-295.0   5   6.65  11.36
295.0-305.0   9   3.37  17.76
305.0-315.0   5   0.78  17.40
315.0-325.0   2   3.45  11.95
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.43  14.50
345.0-355.0   1    N/A   5.60
