355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  18.20
015.0-025.0   3   1.41  13.97
025.0-035.0   3   4.19  21.13
035.0-045.0   5   1.28  21.06
045.0-055.0  10   4.72  18.15
055.0-065.0   5   3.07  17.16
065.0-075.0   7   3.74  14.37
075.0-085.0   6   2.56  14.38
085.0-095.0   4   4.11  14.18
095.0-105.0   4   2.80  13.48
105.0-115.0   2   0.95  16.75
115.0-125.0   2   0.15   6.85
125.0-135.0   2   0.80   9.50
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.41   6.50
155.0-165.0   3   0.87   5.53
165.0-175.0   1    N/A   2.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.40
195.0-205.0   3   2.59   4.47
205.0-215.0   1    N/A   1.70
215.0-225.0   5   1.20   2.60
225.0-235.0   7   2.46   3.07
235.0-245.0   8   1.87   3.95
245.0-255.0   6   4.85   7.77
255.0-265.0   5   3.54  14.10
265.0-275.0   7   2.55   9.86
275.0-285.0   4   2.09   7.40
285.0-295.0   3   3.14  11.17
295.0-305.0   1    N/A  11.10
305.0-315.0   3   1.64  14.17
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.52  10.77
335.0-345.0   2   0.60   7.20
345.0-355.0   2   2.35  11.05
