355.0-005.0   4   1.98   9.03
005.0-015.0   4   1.09  11.15
015.0-025.0   1    N/A  15.90
025.0-035.0   3   3.28  15.40
035.0-045.0   4   5.56  18.25
045.0-055.0   2   0.25  16.75
055.0-065.0 N/A    N/A    N/A
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   9.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   1.11   3.95
125.0-135.0   1    N/A   3.90
135.0-145.0   2   0.20   1.50
145.0-155.0   2   0.10   2.00
155.0-165.0   5   1.13   1.90
165.0-175.0   5   1.62   2.24
175.0-185.0   3   0.82   1.03
185.0-195.0   4   1.21   2.60
195.0-205.0   1    N/A   1.60
205.0-215.0   3   0.92   1.33
215.0-225.0   2   0.90   1.30
225.0-235.0   2   0.35   3.55
235.0-245.0   2   1.00   1.50
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   1.50
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   3.00   4.70
305.0-315.0   3   2.37   8.57
315.0-325.0   2   1.60   8.90
325.0-335.0   2   3.30   7.80
335.0-345.0   3   0.79   8.60
345.0-355.0   6   2.66   8.37
