355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.25  21.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  20.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   3.70  24.50
055.0-065.0   4  10.83  17.70
065.0-075.0   2   3.75  10.45
075.0-085.0   5   4.02  13.14
085.0-095.0   6   4.28   8.43
095.0-105.0   6   3.25   6.70
105.0-115.0  10   1.96   5.42
115.0-125.0   6   3.01   4.63
125.0-135.0   7   2.34   6.60
135.0-145.0   4   1.34   7.10
145.0-155.0   1    N/A   2.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.78   1.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.85   2.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   2.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   2.90   3.80
235.0-245.0   2   1.70   5.40
245.0-255.0   3   2.33   4.07
255.0-265.0   3   6.08  10.73
265.0-275.0   5   3.04  23.08
275.0-285.0   7   4.40  15.86
285.0-295.0   8   3.85  10.01
295.0-305.0   8   2.94   8.18
305.0-315.0   8   2.84   9.18
315.0-325.0   5   4.17   9.22
325.0-335.0   2   3.60   9.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0   3   2.40  11.70
