355.0-005.0   1    N/A   9.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.05  17.85
035.0-045.0   2   0.10  21.10
045.0-055.0   3   1.90  21.57
055.0-065.0   8   2.08  17.40
065.0-075.0   6   5.44  15.25
075.0-085.0  14   4.17  16.18
085.0-095.0  15   3.91   9.09
095.0-105.0   4   2.50   9.52
105.0-115.0   3   3.15   6.77
115.0-125.0   3   1.80   5.30
125.0-135.0   2   0.80   4.30
135.0-145.0   2   0.40   3.10
145.0-155.0   1    N/A   3.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.70
175.0-185.0   1    N/A   3.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.75   1.95
215.0-225.0   1    N/A   0.00
225.0-235.0   3   2.37   4.07
235.0-245.0   4   2.73   9.25
245.0-255.0   6   3.86  11.32
255.0-265.0   9   4.38  13.37
265.0-275.0  16   3.51  10.49
275.0-285.0  12   3.44  11.19
285.0-295.0   2   0.30  11.50
295.0-305.0   4   2.26  14.65
305.0-315.0   3   0.33  16.20
315.0-325.0   2   0.70  14.30
325.0-335.0   1    N/A  10.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  12.80
