355.0-005.0   3   1.94  14.80
005.0-015.0   8   2.96  15.84
015.0-025.0   6   2.48  16.78
025.0-035.0   6   2.25  22.12
035.0-045.0   5   2.85  21.68
045.0-055.0   6   2.60  20.53
055.0-065.0   7   6.24  14.77
065.0-075.0   1    N/A   6.70
075.0-085.0   1    N/A  10.80
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   9.70
115.0-125.0   2   0.00   4.00
125.0-135.0   2   0.95   2.55
135.0-145.0   3   1.44   2.63
145.0-155.0   3   2.12   2.93
155.0-165.0   2   0.30   0.80
165.0-175.0   2   0.15   3.85
175.0-185.0   3   0.54   2.83
185.0-195.0   8   1.34   2.20
195.0-205.0   5   1.53   2.56
205.0-215.0   5   1.06   2.50
215.0-225.0   7   0.82   2.89
225.0-235.0   3   1.21   2.03
235.0-245.0   6   3.22   3.50
245.0-255.0   5   0.82   1.60
255.0-265.0   1    N/A  13.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   1.55   9.25
305.0-315.0   3   0.19  16.73
315.0-325.0   1    N/A  12.70
325.0-335.0   5   3.59   8.40
335.0-345.0   1    N/A  11.00
345.0-355.0   3   1.33  11.77
