355.0-005.0   2   1.10  13.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   2.70  13.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.62  17.07
045.0-055.0   2   1.60  21.30
055.0-065.0   6   2.08  17.77
065.0-075.0   5   4.11  17.42
075.0-085.0   5   1.61  18.12
085.0-095.0  12   4.10  11.69
095.0-105.0   9   3.54   8.60
105.0-115.0   2   0.15  12.65
115.0-125.0   6   2.15   8.67
125.0-135.0   2   0.60   6.20
135.0-145.0   4   3.05   4.07
145.0-155.0   4   0.98   1.88
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.20
175.0-185.0   2   2.40   2.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.70   3.70
205.0-215.0 N/A    N/A    N/A
215.0-225.0   3   2.76   4.70
225.0-235.0 N/A    N/A    N/A
235.0-245.0   5   4.22   8.44
245.0-255.0   5   4.38   8.26
255.0-265.0   4   5.03  14.33
265.0-275.0  11   2.35  10.97
275.0-285.0   9   4.07   9.11
285.0-295.0   7   1.98  10.56
295.0-305.0   4   1.37  15.67
305.0-315.0   3   3.73  16.10
315.0-325.0   4   6.00   9.33
325.0-335.0   4   0.82   9.40
335.0-345.0   1    N/A   8.30
345.0-355.0   1    N/A  11.00
