355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  19.70
025.0-035.0   1    N/A  22.10
035.0-045.0   1    N/A  24.30
045.0-055.0   4   2.78  20.30
055.0-065.0   2   0.30  27.70
065.0-075.0   7   3.04  19.19
075.0-085.0   6   3.78  13.50
085.0-095.0   5   2.88  10.96
095.0-105.0   7   2.03   7.76
105.0-115.0   8   3.25   6.54
115.0-125.0   5   2.51   4.58
125.0-135.0   5   4.04   7.84
135.0-145.0   2   2.30   8.90
145.0-155.0   3   1.77   5.60
155.0-165.0   1    N/A   3.10
165.0-175.0   2   1.10   1.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.80
205.0-215.0   1    N/A   2.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.70   6.73
235.0-245.0   2   5.05   5.25
245.0-255.0   4   3.28   7.10
255.0-265.0   6   4.82  10.27
265.0-275.0   5   1.92  20.76
275.0-285.0   7   3.73  16.29
285.0-295.0   8   3.64   8.92
295.0-305.0   5   3.39   9.40
305.0-315.0   5   3.94   9.22
315.0-325.0   6   3.41   8.58
325.0-335.0   3   2.74  10.53
335.0-345.0   1    N/A   7.60
345.0-355.0   2   3.35  15.25
