355.0-005.0   7   2.62  10.64
005.0-015.0   3   1.41  15.23
015.0-025.0   3   1.58  16.43
025.0-035.0   2   1.15  15.15
035.0-045.0   5   3.50  19.36
045.0-055.0   1    N/A  24.90
055.0-065.0   4   5.16  16.38
065.0-075.0   3   1.79  14.30
075.0-085.0   3   4.01  17.47
085.0-095.0   3   3.03  19.37
095.0-105.0   9   2.22  12.88
105.0-115.0   6   2.80   8.97
115.0-125.0   3   2.87   7.83
125.0-135.0   3   2.62   6.47
135.0-145.0   2   2.35   5.65
145.0-155.0   3   0.70   4.10
155.0-165.0   3   0.39   4.43
165.0-175.0   3   0.93   1.80
175.0-185.0   6   1.46   3.53
185.0-195.0   3   0.81   2.83
195.0-205.0   3   0.33   0.90
205.0-215.0   2   0.85   3.65
215.0-225.0   5   1.72   3.90
225.0-235.0   1    N/A   7.80
235.0-245.0   3   2.06   3.70
245.0-255.0   3   3.35  11.43
255.0-265.0   3   3.64   6.60
265.0-275.0   3   2.34  11.83
275.0-285.0   4   1.76   9.78
285.0-295.0  10   3.42   9.73
295.0-305.0   5   4.05  13.66
305.0-315.0   3   3.66  12.87
315.0-325.0   1    N/A  13.00
325.0-335.0   4   1.72  10.22
335.0-345.0   2   0.80  13.50
345.0-355.0   3   1.11  10.67
