355.0-005.0   2   1.90   8.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.79  12.40
025.0-035.0   2   1.95  16.65
035.0-045.0   4   3.13  18.95
045.0-055.0   6   1.40  18.13
055.0-065.0   6   1.93  20.08
065.0-075.0   4   1.75  16.88
075.0-085.0   6   1.89  17.07
085.0-095.0   9   2.84  14.10
095.0-105.0   6   1.42   8.78
105.0-115.0   5   2.94   9.58
115.0-125.0   5   1.73   5.52
125.0-135.0   4   2.55   6.88
135.0-145.0   1    N/A   7.10
145.0-155.0   1    N/A   2.30
155.0-165.0   2   0.05   3.15
165.0-175.0   1    N/A   3.50
175.0-185.0   1    N/A   4.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.60   5.37
205.0-215.0   2   0.90   1.40
215.0-225.0   2   0.10   2.70
225.0-235.0   6   2.20   2.75
235.0-245.0   5   1.52   3.96
245.0-255.0   6   1.62   5.22
255.0-265.0   5   1.89   7.32
265.0-275.0   9   1.52  10.73
275.0-285.0   6   1.74   8.40
285.0-295.0   6   2.60   7.92
295.0-305.0   5   3.65  12.42
305.0-315.0   5   4.85  15.10
315.0-325.0   1    N/A   6.80
325.0-335.0   1    N/A  13.20
335.0-345.0   1    N/A   7.60
345.0-355.0   1    N/A   1.50
