355.0-005.0   2   1.20  15.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   6.49  21.13
025.0-035.0   4   3.43  21.58
035.0-045.0   6   3.28  18.80
045.0-055.0   7   2.23  17.69
055.0-065.0   8   3.42  19.42
065.0-075.0  14   3.45  18.44
075.0-085.0   7   2.54  12.36
085.0-095.0   1    N/A  13.30
095.0-105.0   1    N/A  12.10
105.0-115.0   2   0.25   6.95
115.0-125.0   3   0.59   6.43
125.0-135.0   2   1.75   3.35
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   0.60   3.10
155.0-165.0   3   0.63   2.23
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.10   1.30
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.73   2.90
205.0-215.0   4   1.98   2.75
215.0-225.0   5   1.50   2.40
225.0-235.0   6   1.76   2.70
235.0-245.0   6   2.66   5.23
245.0-255.0   9   2.68   7.09
255.0-265.0  13   3.43  10.72
265.0-275.0   3   9.06  17.60
275.0-285.0   2   0.30  12.90
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.89   8.97
305.0-315.0   3   3.74  13.97
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A  10.50
335.0-345.0   4   0.58  10.45
345.0-355.0 N/A    N/A    N/A
