355.0-005.0   2   1.05   9.75
005.0-015.0   2   1.05  17.15
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   4.00  14.90
035.0-045.0   1    N/A  24.10
045.0-055.0   5   4.46  19.22
055.0-065.0   7   3.40  18.47
065.0-075.0   8   2.14  17.36
075.0-085.0   6   3.32  11.72
085.0-095.0   9   2.34  10.12
095.0-105.0   5   1.39   6.64
105.0-115.0   4   2.45   8.45
115.0-125.0   4   1.28   3.28
125.0-135.0   6   1.08   3.88
135.0-145.0   3   2.01   4.43
145.0-155.0   2   0.55   5.85
155.0-165.0   1    N/A   7.30
165.0-175.0   1    N/A   2.80
175.0-185.0   2   1.60   3.00
185.0-195.0   2   2.20   3.20
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.50   1.60
215.0-225.0   1    N/A   2.00
225.0-235.0   4   1.05   4.25
235.0-245.0   7   2.13   4.81
245.0-255.0   5   3.22   8.28
255.0-265.0   8   2.04  11.93
265.0-275.0  10   0.98  12.64
275.0-285.0   3   1.28   9.50
285.0-295.0   6   3.02   7.33
295.0-305.0   5   1.32  15.22
305.0-315.0   4   2.14  13.23
315.0-325.0   5   4.54  15.50
325.0-335.0   2   0.15   9.65
335.0-345.0   1    N/A   9.00
345.0-355.0   1    N/A   5.60
