355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   3.40  10.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  14.90
045.0-055.0   2   2.00  18.80
055.0-065.0   4   3.38  11.48
065.0-075.0   6   3.35  13.10
075.0-085.0   7   3.29   8.66
085.0-095.0  12   2.51   7.74
095.0-105.0   9   2.34   5.81
105.0-115.0   7   1.95   5.51
115.0-125.0   9   2.44   6.56
125.0-135.0   3   2.21   7.67
135.0-145.0   1    N/A   4.80
145.0-155.0   2   3.60   3.90
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.95   3.15
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.30
225.0-235.0   2   0.25   6.95
235.0-245.0   2   1.60   3.00
245.0-255.0   4   1.38   3.85
255.0-265.0   6   3.35   8.13
265.0-275.0  11   3.21  10.52
275.0-285.0   9   1.94  11.76
285.0-295.0   7   1.88   7.46
295.0-305.0  11   4.92   9.45
305.0-315.0   7   4.66  15.10
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.22   7.20
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
