355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  15.40
015.0-025.0   3   4.58  15.47
025.0-035.0   3   3.19  19.53
035.0-045.0   1    N/A  19.70
045.0-055.0   4   1.42  22.70
055.0-065.0   3   1.65  18.93
065.0-075.0   8   3.31  15.64
075.0-085.0   9   4.89  20.27
085.0-095.0  14   3.34  10.44
095.0-105.0   4   4.10   8.78
105.0-115.0   3   0.29  10.40
115.0-125.0   1    N/A   8.40
125.0-135.0   3   1.25   4.27
135.0-145.0   4   1.95   3.20
145.0-155.0   2   1.40   3.40
155.0-165.0   2   1.20   1.60
165.0-175.0   1    N/A   3.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   4.10
195.0-205.0   3   1.31   2.87
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.75   3.10
225.0-235.0   4   2.10   5.58
235.0-245.0   2   0.15   4.75
245.0-255.0   6   2.48  12.55
255.0-265.0   5   4.76  12.44
265.0-275.0  16   2.97  10.12
275.0-285.0   8   1.95  13.99
285.0-295.0   3   2.29  11.33
295.0-305.0   2   1.20  17.80
305.0-315.0   2   1.10  14.20
315.0-325.0   5   2.99  12.90
325.0-335.0   2   0.85   9.45
335.0-345.0   2   0.55   9.95
345.0-355.0   1    N/A  10.50
