355.0-005.0   1    N/A   9.10
005.0-015.0   2   4.05  10.95
015.0-025.0   2   1.60  15.10
025.0-035.0  11   4.33  17.78
035.0-045.0  12   5.14  19.99
045.0-055.0   7   3.14  18.97
055.0-065.0  11   3.67  18.62
065.0-075.0   3   4.21  17.83
075.0-085.0   2   3.00  17.70
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  20.40
105.0-115.0   1    N/A  13.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.30
175.0-185.0   1    N/A   3.30
185.0-195.0   2   1.25   3.45
195.0-205.0   2   0.15   0.25
205.0-215.0   5   0.98   1.82
215.0-225.0  13   1.26   2.85
225.0-235.0   9   0.63   2.46
235.0-245.0   5   0.90   1.16
245.0-255.0   9   1.95   3.18
255.0-265.0   3   2.50   6.57
265.0-275.0   2   1.40   7.30
275.0-285.0   1    N/A  10.80
285.0-295.0   1    N/A  11.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.60
