355.0-005.0   7   3.36  11.60
005.0-015.0   5   2.48  14.50
015.0-025.0   3   2.62  14.80
025.0-035.0   2   0.65  14.85
035.0-045.0   5   3.59  16.06
045.0-055.0 N/A    N/A    N/A
055.0-065.0   3   6.01  16.53
065.0-075.0   2   1.15  17.45
075.0-085.0   2   1.95  17.05
085.0-095.0   3   3.68  18.57
095.0-105.0   6   2.77  13.92
105.0-115.0   6   2.27  14.52
115.0-125.0   3   0.80  16.70
125.0-135.0   4   2.70  13.90
135.0-145.0   2   2.35  12.45
145.0-155.0   3   3.52  17.60
155.0-165.0   3   0.28  17.90
165.0-175.0   3   0.75  14.50
175.0-185.0   6   3.44  11.00
185.0-195.0   4   1.03   9.60
195.0-205.0   4   1.53   8.35
205.0-215.0   2   1.45   8.15
215.0-225.0   5   0.79   3.86
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   1.47   2.70
245.0-255.0   2   1.15   1.35
255.0-265.0   2   0.55   3.35
265.0-275.0   2   1.25   3.15
275.0-285.0   4   2.49   3.93
285.0-295.0   7   1.22   2.04
295.0-305.0   5   0.83   1.44
305.0-315.0   4   1.95   4.05
315.0-325.0   1    N/A   2.00
325.0-335.0   4   2.47   6.45
335.0-345.0   2   0.95   6.95
345.0-355.0   3   3.16   9.80
