355.0-005.0   1    N/A   6.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.41  15.40
025.0-035.0   3   5.79  15.17
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   4.02  17.26
055.0-065.0   7   3.92  18.26
065.0-075.0   3   0.43  14.80
075.0-085.0   6   2.84  18.32
085.0-095.0   9   2.75  13.62
095.0-105.0   5   3.73  15.70
105.0-115.0   4   1.35  14.88
115.0-125.0   5   3.71  12.14
125.0-135.0   2   1.50  13.80
135.0-145.0   4   2.16  16.55
145.0-155.0   4   1.84  11.05
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   3.84  13.63
175.0-185.0   1    N/A  11.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   1.14  10.87
205.0-215.0   2   1.85   4.95
215.0-225.0   1    N/A  10.40
225.0-235.0   3   1.70   6.87
235.0-245.0   6   1.83   3.38
245.0-255.0   4   2.46   3.35
255.0-265.0   6   2.32   3.90
265.0-275.0   8   1.85   4.29
275.0-285.0   5   1.24   1.86
285.0-295.0   6   2.58   2.92
295.0-305.0   3   1.18   3.20
305.0-315.0   5   2.09   3.00
315.0-325.0   4   2.88   5.58
325.0-335.0   3   0.50   5.60
335.0-345.0   1    N/A   7.20
345.0-355.0   3   1.35   6.77
