355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   2   2.00   9.30
055.0-065.0   5   2.59  18.62
065.0-075.0   6   3.49  20.13
075.0-085.0  13   4.04  16.19
085.0-095.0   8   2.65  15.09
095.0-105.0   9   2.88  14.29
105.0-115.0   7   1.84  14.40
115.0-125.0   1    N/A  16.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  14.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   4.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  13.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   8.20
235.0-245.0   3   2.49   4.80
245.0-255.0   5   2.32   2.84
255.0-265.0   9   3.32   2.97
265.0-275.0  11   1.57   1.92
275.0-285.0   8   2.17   3.30
285.0-295.0  10   1.65   2.22
295.0-305.0   4   0.97   1.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   0.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   0.00
