355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   2.50
015.0-025.0   1    N/A  14.70
025.0-035.0   1    N/A  17.70
035.0-045.0   2   1.75  18.05
045.0-055.0   3   1.72  16.83
055.0-065.0   5   2.82  17.76
065.0-075.0   9   4.26  17.14
075.0-085.0   6   3.12  20.12
085.0-095.0   7   3.59  15.83
095.0-105.0   7   1.60  14.56
105.0-115.0   5   1.42  14.16
115.0-125.0   5   5.47  14.14
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  13.70
145.0-155.0   2   2.55  13.05
155.0-165.0   1    N/A   7.60
165.0-175.0   1    N/A  10.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   0.00
195.0-205.0   1    N/A   7.50
205.0-215.0   1    N/A  14.80
215.0-225.0   1    N/A   1.50
225.0-235.0   2   2.50   3.90
235.0-245.0   6   0.79   2.60
245.0-255.0   6   1.54   3.08
255.0-265.0   6   1.63   2.65
265.0-275.0  10   2.06   3.00
275.0-285.0   4   1.22   2.92
285.0-295.0   7   1.44   2.43
295.0-305.0   7   2.19   2.84
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.17   5.07
335.0-345.0   1    N/A   3.80
345.0-355.0   1    N/A   8.90
