355.0-005.0   2   2.55  10.55
005.0-015.0   3   1.31  13.40
015.0-025.0   2   2.90  12.10
025.0-035.0   2   2.30  17.70
035.0-045.0   3   2.33  15.90
045.0-055.0   1    N/A  22.90
055.0-065.0   2   3.60  24.90
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   2.11  14.77
085.0-095.0   3   6.03  17.50
095.0-105.0   5   1.86  15.40
105.0-115.0   4   1.67  11.50
115.0-125.0   8   4.87  12.47
125.0-135.0   2   0.95  15.45
135.0-145.0   5   0.62  15.54
145.0-155.0   2   3.00  18.60
155.0-165.0   7   2.92  18.54
165.0-175.0   5   4.10  11.90
175.0-185.0   1    N/A   8.40
185.0-195.0   4   2.88   6.50
195.0-205.0   2   1.85   6.75
205.0-215.0   1    N/A   4.40
215.0-225.0   4   1.03   5.62
225.0-235.0   1    N/A   1.30
235.0-245.0   1    N/A   1.60
245.0-255.0   1    N/A   1.40
255.0-265.0   3   1.43   2.50
265.0-275.0   1    N/A   1.30
275.0-285.0   2   1.30   1.50
285.0-295.0   7   1.23   1.79
295.0-305.0   6   1.87   2.38
305.0-315.0   6   1.95   1.82
315.0-325.0   3   0.33   3.13
325.0-335.0   3   1.24   4.57
335.0-345.0   8   2.25   7.45
345.0-355.0   5   2.03   8.68
