355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.20  14.30
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   4.50  17.40
045.0-055.0   4   7.50  20.98
055.0-065.0   9   4.22  21.53
065.0-075.0  10   4.08  17.25
075.0-085.0   5   2.12  18.28
085.0-095.0   8   3.16  17.96
095.0-105.0   4   1.93  11.90
105.0-115.0   5   2.88  15.00
115.0-125.0   5   5.33  11.84
125.0-135.0   2   0.30  12.60
135.0-145.0   2   0.85  10.85
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.98  12.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.75   8.15
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.80   4.90
225.0-235.0   2   1.30   1.30
235.0-245.0   8   2.48   4.97
245.0-255.0   9   2.06   2.97
255.0-265.0   6   2.05   3.38
265.0-275.0   5   3.13   3.32
275.0-285.0   9   2.02   3.02
285.0-295.0   5   2.01   3.52
295.0-305.0   3   1.59   3.40
305.0-315.0   5   1.81   3.60
315.0-325.0   2   0.25   5.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.95   2.55
345.0-355.0   1    N/A   7.50
