355.0-005.0   8   2.53  11.70
005.0-015.0   5   2.78  10.70
015.0-025.0   8   2.68  13.20
025.0-035.0   4   3.75  15.58
035.0-045.0   6   1.97  16.50
045.0-055.0   5   2.11  17.50
055.0-065.0   3   4.00  19.27
065.0-075.0   2   1.10  18.50
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  17.20
105.0-115.0   3   3.28  13.87
115.0-125.0   2   1.15  18.85
125.0-135.0   1    N/A  16.50
135.0-145.0   5   3.59  14.32
145.0-155.0   3   3.62  14.10
155.0-165.0   2   5.50  15.10
165.0-175.0   4   4.56   9.70
175.0-185.0   8   1.97   9.81
185.0-195.0   5   2.56   5.80
195.0-205.0   7   2.43   7.30
205.0-215.0   4   1.53   7.03
215.0-225.0   5   1.04   2.96
225.0-235.0   5   1.04   3.84
235.0-245.0   3   0.94   1.53
245.0-255.0   4   1.59   1.75
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   2.60
285.0-295.0   2   0.35   3.75
295.0-305.0   3   0.43   1.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   1.53   3.62
325.0-335.0   4   2.67   5.88
335.0-345.0   2   2.05  10.05
345.0-355.0   4   4.42   8.25
