355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  11.30
025.0-035.0   1    N/A  10.40
035.0-045.0   3   3.72  15.00
045.0-055.0   5   7.90  16.90
055.0-065.0   6   2.83  19.47
065.0-075.0  14   2.79  18.11
075.0-085.0   9   2.64  24.00
085.0-095.0   8   6.33  27.05
095.0-105.0   3   2.01  22.03
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   6.20  12.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  13.10
205.0-215.0   1    N/A  12.70
215.0-225.0   3   4.49   9.13
225.0-235.0   1    N/A   1.30
235.0-245.0   6   3.55   4.93
245.0-255.0   8   0.97   2.26
255.0-265.0  12   1.48   2.67
265.0-275.0   8   1.73   2.33
275.0-285.0   9   1.14   1.48
285.0-295.0   1    N/A   1.10
295.0-305.0   1    N/A   1.40
305.0-315.0   1    N/A   1.70
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.50
345.0-355.0 N/A    N/A    N/A
