355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.00
015.0-025.0   3   1.90   9.37
025.0-035.0   3   1.78  17.57
035.0-045.0   1    N/A  15.70
045.0-055.0   4   2.24  23.27
055.0-065.0   3   3.10  21.23
065.0-075.0   8   3.36  19.75
075.0-085.0   7   4.30  21.80
085.0-095.0  10   3.94  16.41
095.0-105.0   3   1.13  20.23
105.0-115.0   2   1.75  21.05
115.0-125.0   1    N/A  23.20
125.0-135.0   3   2.95  20.60
135.0-145.0   4   4.57  19.05
145.0-155.0   2   0.70  11.50
155.0-165.0   2   2.10  14.80
165.0-175.0   2   0.15  10.65
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.20
195.0-205.0   3   2.94   6.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   2.27   3.73
225.0-235.0   4   1.22   2.10
235.0-245.0   2   0.05   2.65
245.0-255.0   6   1.19   1.80
255.0-265.0   4   1.45   2.38
265.0-275.0  13   1.34   1.68
275.0-285.0   5   0.59   0.72
285.0-295.0   2   2.05   3.75
295.0-305.0   2   2.10   2.90
305.0-315.0   2   0.35   2.25
315.0-325.0   5   2.60   3.54
325.0-335.0   2   1.60   6.20
335.0-345.0   2   1.75  11.35
345.0-355.0   2   2.95  10.25
