355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.80   9.10
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   9.70
045.0-055.0   4   4.27  14.62
055.0-065.0   3   1.64  16.37
065.0-075.0   5   1.56  17.52
075.0-085.0  10   2.00  18.42
085.0-095.0   8   1.84  12.73
095.0-105.0   5   2.76  13.32
105.0-115.0   4   1.93  14.67
115.0-125.0   8   5.12  14.61
125.0-135.0   2   1.80  15.40
135.0-145.0   2   2.15  13.85
145.0-155.0   1    N/A   9.00
155.0-165.0   2   3.55  11.75
165.0-175.0   1    N/A  10.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   0.40   7.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.18   4.90
235.0-245.0   2   1.90   4.90
245.0-255.0   4   1.46   3.55
255.0-265.0   8   3.64   5.94
265.0-275.0  10   2.79   2.94
275.0-285.0   5   0.64   1.20
285.0-295.0   3   2.16   2.77
295.0-305.0   8   1.49   3.95
305.0-315.0   5   1.52   3.48
315.0-325.0   2   0.70   6.60
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   1.99   5.10
345.0-355.0   1    N/A   8.90
