355.0-005.0   2   1.65   3.95
005.0-015.0   3   1.45   9.13
015.0-025.0   3   0.29  14.40
025.0-035.0  10   5.71  15.69
035.0-045.0  12   4.12  22.63
045.0-055.0   9   3.03  21.13
055.0-065.0   6   3.69  23.28
065.0-075.0   2   3.30  26.00
075.0-085.0   2  12.15  31.05
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  25.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.70
165.0-175.0   2   2.00   6.00
175.0-185.0   1    N/A   3.80
185.0-195.0   4   1.79   5.97
195.0-205.0   3   1.72   6.23
205.0-215.0   6   3.89   5.40
215.0-225.0  10   2.48   3.17
225.0-235.0  11   1.69   2.93
235.0-245.0   6   1.60   2.35
245.0-255.0   4   0.84   1.35
255.0-265.0   2   1.40   3.30
265.0-275.0   2   0.10   2.60
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   1.20
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.50
345.0-355.0   2   1.25   1.25
